block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11063000,1602799114,12628.2049320983,1917649.0356313656,154936.8601429571,36006.09591673546,0.006585253452251547,1.004385936728709
11064000,1602812329,12620.51222622949,2066289.5882053757,160448.23827623366,53426.63242761307,0.00610781387965601,1.0064660542135633
11065000,1602825913,12211.55854373906,2143272.4262226773,160689.74333213182,56055.901639253956,0.005697623127294564,1.0067834764846015
11066000,1602838713,11609.992364539645,2255965.7289862055,160718.64988091495,57531.391560993274,0.005146351389724785,1.0069686283938042
11067000,1602851884,12287.853775636648,2137260.247552091,160869.86561848604,60791.915569738965,0.005749348395784054,1.0073769798731878
11068000,1602865569,12104.140370311072,2182812.618934026,161333.37696001458,61886.78358973194,0.005545203589771309,1.007513744009884
11069000,1602878937,12787.674137920752,2081858.9906422829,161883.1066824382,65166.700690016565,0.006142430489000396,1.0079057093223618
11070000,1602892022,13592.04561883459,1968105.2926370404,162241.113072388,66902.0799457363,0.00690615774963075,1.0081047456323131
11071000,1602905004,13420.343344518158,1996206.2612588657,162317.46948394988,69270.77844624009,0.006722924181219078,1.00836846807047
11072000,1602918418,13624.849288638667,1967372.0153535756,162358.13086202994,69598.03560313859,0.006925405659076639,1.0084051509422844
11073000,1602931980,13607.004164483666,2048499.4794103343,165553.98992827165,70110.99269924794,0.0066424250048628146,1.008461994785878
11074000,1602944959,13375.957958647963,2084073.3260366023,165554.38843193158,70497.82279344754,0.00641818010505694,1.0085054460585163
11075000,1602958258,13571.478878376616,2061713.2884882395,165846.10681450166,71413.90117655371,0.006582621819510106,1.0086080767204697
11076000,1602972005,13417.930222874666,2087084.0579647894,165907.69786522826,71906.15296866695,0.006429032013190257,1.0086632498956778
11077000,1602984934,13527.028259211444,2070294.0778667026,165901.06050984407,72356.90014980774,0.006533868016059886,1.0087140182710062
11078000,1602998570,13519.643241942056,2071413.3441181788,165900.206008853,72378.01388110397,0.006526772302752301,1.008716384935524
11079000,1603012020,13726.246236843754,2040340.598672949,165899.9991727823,72624.02807268547,0.006727428864460861,1.0087437211477326
11080000,1603025653,13871.005363726385,2011059.082533123,165567.61941213207,72838.84664362202,0.006897363426167725,1.0087672641580938
11081000,1603038991,13871.354794457202,2012186.1573794764,165567.61941213207,75602.9939624146,0.006893673700907591,1.009062610182114
11082000,1603051812,14033.653193604125,1957833.042686745,164253.29525078373,76478.04948111592,0.007167951958940105,1.0091578567287056
11083000,1603065231,14006.718168141264,1961719.7998156324,164253.29525078373,76768.79453295631,0.007140019777267708,1.0091891942148234
11084000,1603078333,13987.403034806677,1964586.9046617886,164253.29525078373,77144.86014618751,0.007119768029409044,1.0092298234061876
