block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
10822000,1599581286,471303.8174096154,247.98642836308582,10444.489491551749,8266768.712319529,1900.522623437935,1.03508786780816
10823000,1599594452,587463.0254062894,319.2950840786328,13144.226084017251,10645009.685213486,1839.8749454646,1.0419607612652395
10824000,1599607488,619641.6559646673,307.48902764268774,13229.222820607223,11205780.846407933,2015.1667222568703,1.0433998817220425
10825000,1599620764,604547.4311925315,312.7595332070607,13169.355630904025,11496536.548030186,1932.9464556794,1.0441332898831344
10826000,1599633772,615990.3970744929,307.61035831865956,13169.355630904025,11927984.645817056,2002.502127826191,1.0452566109234844
10827000,1599647467,593010.0277063098,319.82741203823844,13169.355630904025,12120795.423199175,1854.1563524123749,1.045741479891103
10828000,1599661253,611033.5530436538,310.77974838310007,13169.355630904025,12375734.582487915,1966.1305352832364,1.0463918757262298
10829000,1599674163,603950.5662507799,314.74389622840073,13169.355630904025,12586849.702977166,1918.8634743611042,1.0469232122364425
10830000,1599687111,623794.9618099419,305.0887787994345,13169.355630904025,12837236.13955368,2044.63423487635,1.0475373650768782
10831000,1599700996,624088.0225808993,304.0951706338657,13148.678812776614,12912924.70234116,2052.2786379015165,1.0477208065291956
10832000,1599713998,635881.2415224542,298.5886604032936,13148.678812776614,13009222.54307906,2129.622875375076,1.0479547851915725
10833000,1599727959,649460.7643165491,289.5933964699644,13084.358894314053,13085744.755340215,2242.6642742315053,1.0481376920489471
10834000,1599740967,640850.9784146894,291.93167950525077,13046.63384847244,13185992.158254907,2195.208753982326,1.048384676644384
10835000,1599754060,641281.9501492839,291.87762637723364,13046.63384847244,13294394.131317804,2197.091836427597,1.0486400414089612
10836000,1599766711,724868.9513482945,258.64790948518186,13046.63384847244,13679663.092664631,2802.531645398136,1.0495080184860843
10837000,1599780441,723700.0783027712,251.24363800453196,12845.545264212276,13780259.296842832,2880.4712590959907,1.0497220083797614
10838000,1599793183,702321.2804288298,259.1203790646708,12850.104058483324,13821891.381888425,2710.4054222363793,1.04981326135066
10839000,1599806555,713136.5804900189,255.29218966957828,12850.104058483324,13919973.429814806,2793.4132313762652,1.0500221892399821
10840000,1599820027,727854.8592868582,250.17181297404017,12850.104058483324,13960836.067306004,2909.4199327819,1.0501103435285912
10841000,1599833013,728161.8301073395,250.1709433759335,12850.104058483324,14061415.07919949,2910.657090232601,1.050329935305642
10842000,1599846326,700734.1108792367,260.19379641715665,12850.104058483324,14271329.21070588,2693.1238197385087,1.050796103854868
10843000,1599859185,716116.0585160613,253.98679174211205,12831.222488322817,14392226.717865057,2819.5011780107698,1.0510641829923144
10844000,1599872294,718658.8432820634,253.2545442284519,12831.222488322817,14554290.603188813,2837.6937735568804,1.051409689127063
10845000,1599885795,708407.668779758,256.9648564917347,12831.222488322817,14596370.266071804,2756.8270558528457,1.0515028574979663
10846000,1599898822,727219.3548486286,250.33731352174237,12831.222488322817,14615181.952140674,2904.957893084797,1.051544055603998
10847000,1599911903,725079.7765648548,251.1500772314778,12831.222488322817,14686450.411344962,2887.037840313182,1.0516991395753632
