block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11375000,1606937227,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11376000,1606950457,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11377000,1606963758,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11378000,1606976748,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11379000,1606989763,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11380000,1607003331,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11381000,1607016492,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11382000,1607029590,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11383000,1607043153,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11384000,1607056389,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11385000,1607069818,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11386000,1607083106,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11387000,1607096195,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11388000,1607109266,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11389000,1607123047,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11390000,1607136369,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11391000,1607149486,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11392000,1607162844,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11393000,1607176193,100000.00000000099,0.10048191758754968,100.00000000000048,129516.50508384994,995203.9371946821,1.0024066918549062
11394000,1607189565,34658.301853735604,1.4150155947270735,220.24892899106246,244791.14141366372,24493.22960318359,1.0054730806242542
